#LXCat, www.lxcat.net
#Generated on 15 Apr 2014. All rights reserved.
#
#RECOMMENDED REFERENCE FORMAT
#- BSR database, www.lxcat.net, retrieved on April 15, 2014.
#Be aware that some databases and solvers can additionally have instructions how to reference corresponding data.
#Please check below in the headers of databases.
#
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#DATABASE:         BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat)
#DESCRIPTION:      The results in this database are from a semirelativistic Breit-Pauli B-spline R-matrix (close
#                  coupling) treatment of e-Ar collisions. An individually optimized, term-dependent set of
#                  non-orthogonal valence orbitals was used to account for the strong term dependence in the one-electron
#                  orbitals. The predictions have been validated against a number of benchmark experimental data measured
#                  in crossed-beam setups. Particularly good agreement was achieved in the near-threshold resonance
#                  regime, where the excitation process is dominated by negative-ion resonances.
#CONTACT:          O. Zatsarinny and K. Bartschat
#                  Drake University
#                  Des Moines, Iowa 50311, USA
#                  e-mails: oleg_zoi@@yahoo.com and klaus.bartschat@@drake.edu
#HOW TO REFERENCE: O. Zatsarinny and K. Bartschat 2004 J. Phys. B: At. Mol. Opt. Phys. 37 4693 and M. Allan, O.
#                  Zatsarinny, and K. Bartschat 2006 Phys. Rev. A 74 030701 (R).
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#
#**************************************************************************************************************
#
#
#SPECIES: e / Ar
#PROCESS: E + Ar -> E + Ar 3p(6), Elastic
#COMMENT: BSR-500 model: contains  differential cross sections for e-Ar problem for excitation of
#COMMENT: the ground state to the level final state. 1st column -   scattering angle in degrees 2nd
#COMMENT: column -   electron energy in eV 3rd column -   diff. cr. section in m^2.
#UPDATED: 2013-11-07 20:34:30
#COLUMNS: Angle (deg) | Energy (eV) | Differential cross section (m2)
#---------------------------------------------
 7.500000e+1	2.721100e-3	3.148300e-21
 7.600000e+1	2.721100e-3	3.145900e-21
 7.700000e+1	2.721100e-3	3.143600e-21
 7.800000e+1	2.721100e-3	3.141200e-21
 7.900000e+1	2.721100e-3	3.138800e-21
 8.000000e+1	2.721100e-3	3.136500e-21
 8.100000e+1	2.721100e-3	3.134100e-21
 8.200000e+1	2.721100e-3	3.131700e-21
 8.300000e+1	2.721100e-3	3.129300e-21
 8.400000e+1	2.721100e-3	3.126900e-21
 8.500000e+1	2.721100e-3	3.124500e-21
 8.600000e+1	2.721100e-3	3.122100e-21
 8.700000e+1	2.721100e-3	3.119700e-21
 8.800000e+1	2.721100e-3	3.117300e-21
 8.900000e+1	2.721100e-3	3.114900e-21
 9.000000e+1	2.721100e-3	3.112500e-21
 9.100000e+1	2.721100e-3	3.110100e-21
 9.200000e+1	2.721100e-3	3.107700e-21
 9.300000e+1	2.721100e-3	3.105300e-21
 9.400000e+1	2.721100e-3	3.103000e-21
 9.500000e+1	2.721100e-3	3.100600e-21
 9.600000e+1	2.721100e-3	3.098200e-21
 9.700000e+1	2.721100e-3	3.095800e-21
 9.800000e+1	2.721100e-3	3.093500e-21
 9.900000e+1	2.721100e-3	3.091100e-21
 1.000000e+2	2.721100e-3	3.088800e-21
 1.010000e+2	2.721100e-3	3.086500e-21
 1.020000e+2	2.721100e-3	3.084100e-21
 1.030000e+2	2.721100e-3	3.081800e-21
 1.040000e+2	2.721100e-3	3.079500e-21
 1.050000e+2	2.721100e-3	3.077200e-21
 1.060000e+2	2.721100e-3	3.075000e-21
 1.070000e+2	2.721100e-3	3.072700e-21
 1.080000e+2	2.721100e-3	3.070400e-21
 1.090000e+2	2.721100e-3	3.068200e-21
 1.100000e+2	2.721100e-3	3.066000e-21
 1.110000e+2	2.721100e-3	3.063800e-21
 1.120000e+2	2.721100e-3	3.061600e-21
 1.130000e+2	2.721100e-3	3.059400e-21
 1.140000e+2	2.721100e-3	3.057300e-21
 1.150000e+2	2.721100e-3	3.055100e-21
 1.160000e+2	2.721100e-3	3.053000e-21
 1.170000e+2	2.721100e-3	3.050900e-21
